data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1619913600000,202118,106.0,106,106,106,3.3546e-06,176.05049,0,4,520620620211819684,2023-11-23,Cristalina,1,0.58297116,60210,14.5714285714286,88.9441585714286,0,0,2,67.5060581428571,42.5059274285714,20.4880954285714,26.1428571428571,64,,,,,17524,2021-05-02,5206206,Cristalina,GO,2021,18
1619308800000,202117,128.0,128,128,128,4.8542e-06,212.58926,0,4,520620620211719684,2023-11-23,Cristalina,2,0.61341095,60210,17.5714285714286,95.7048842857143,0,0,2,77.3551394285714,54.2797311428571,21.5520185714286,25.8571428571429,88,,,,,17524,2021-04-25,5206206,Cristalina,GO,2021,17
1618704000000,202116,193.0,193,193,193,0.29125413,320.54477,0,4,520620620211619684,2023-11-23,Cristalina,4,0.946356,60210,15.2857142857143,93.89014,0,0,2,73.4630407142857,50.37927,19.9399095714286,25.1428571428571,120,,,,,17524,2021-04-18,5206206,Cristalina,GO,2021,16
1618099200000,202115,228.0,228,228,228,0.98914635,378.67465,0,4,520620620211519684,2023-11-23,Cristalina,4,1.2552415,60210,16.2857142857143,89.7070257142857,0,1,2,67.434619,43.7768872857143,21.7261905714286,27.2857142857143,161,,,,,17524,2021-04-11,5206206,Cristalina,GO,2021,15
1617494400000,202114,227.0,227,227,227,0.9977885,377.0138,0,4,520620620211419684,2023-11-23,Cristalina,4,1.332046,60210,18.2857142857143,94.8571971428571,1,1,2,79.5558544285714,59.3112671428571,21.1607142857143,25.2857142857143,161,,,,,17524,2021-04-04,5206206,Cristalina,GO,2021,14
1616889600000,202113,155.0,155,155,155,0.300097,257.4323,0,4,520620620211319684,2023-11-23,Cristalina,5,0.94308966,60210,17.7142857142857,89.8154948571429,0,0,2,64.6507262857143,40.2301368571429,23.504348,29.4285714285714,105,,,,,17524,2021-03-28,5206206,Cristalina,GO,2021,13
1616284800000,202112,176.0,176,176,176,0.8819973,292.31024,0,4,520620620211219684,2023-11-23,Cristalina,4,1.1392204,60210,16.4285714285714,88.9287742857143,0,0,2,63.8930594285714,38.4806095714286,22.3869045714286,28.1428571428571,134,,,,,17524,2021-03-21,5206206,Cristalina,GO,2021,12
1615680000000,202111,172.0,172,172,172,0.84444344,285.66684,0,4,520620620211119684,2023-11-23,Cristalina,7,1.1187204,60210,19.2857142857143,96.54408,1,0,2,81.2212574285714,61.589928,21.7251725714286,25.2857142857143,118,,,,,17524,2021-03-14,5206206,Cristalina,GO,2021,11
1615075200000,202110,152.0,152,152,152,0.16525933,252.44975,0,4,520620620211019684,2023-11-23,Cristalina,6,0.8971869,60210,19.4285714285714,94.0377471428571,1,0,2,80.3793621428571,57.9639117142857,21.9704968571429,26.4285714285714,96,,,,,17524,2021-03-07,5206206,Cristalina,GO,2021,10
1614470400000,202109,133.0,133,133,133,0.0027028401,220.89354,0,4,520620620210919684,2023-11-23,Cristalina,10,0.72987527,60210,18.2857142857143,93.20218,1,0,2,76.8389297142857,60.481756,21.7889851428571,25.4285714285714,79,,,,,17524,2021-02-28,5206206,Cristalina,GO,2021,9
1613865600000,202108,179.0,179,179,179,0.49482685,297.29282,0,4,520620620210819684,2023-11-23,Cristalina,7,0.9986323,60210,19.0,95.7024,1,0,2,85.4754722857143,68.6904364285714,21.0818558571429,24.8571428571429,99,,,,,17524,2021-02-21,5206206,Cristalina,GO,2021,8
1613260800000,202107,194.0,194,194,194,0.9616112,322.20563,0,4,520620620210719684,2023-11-23,Cristalina,1,1.2069733,60210,19.8571428571429,97.43029,1,1,2,87.0259122857143,67.941441,21.5729814285714,25.7142857142857,76,,,,,17524,2021-02-14,5206206,Cristalina,GO,2021,7
1612656000000,202106,183.0,183,183,183,0.9976491,303.93622,0,4,520620620210619684,2023-11-23,Cristalina,5,1.3766817,60210,18.8571428571429,95.7417291428571,1,1,2,84.8033824285714,67.4999421428571,21.139234,25.1428571428571,91,,,,,17524,2021-02-07,5206206,Cristalina,GO,2021,6
1612051200000,202105,176.0,176,176,176,0.9999784,292.31024,0,4,520620620210519684,2023-11-23,Cristalina,3,1.6362044,60210,19.7142857142857,90.0852285714286,1,1,2,74.4659757142857,54.7082732857143,23.2533314285714,27.5714285714286,102,,,,,17524,2021-01-31,5206206,Cristalina,GO,2021,5
1611446400000,202104,121.0,121,121,121,0.99709076,200.9633,0,4,520620620210419684,2023-11-23,Cristalina,0,1.4770712,60210,18.2857142857143,84.5731074285714,0,1,2,63.7151582857143,43.7780817142857,23.1924601428571,28.1428571428571,79,,,,,17524,2021-01-24,5206206,Cristalina,GO,2021,4
1610841600000,202103,113.0,113,113,113,0.99999964,187.67647,0,4,520620620210319684,2023-11-23,Cristalina,1,2.22865,60210,17.8571428571429,91.6025291428571,0,1,2,65.5975597142857,43.1606454285714,23.3387445714286,28.1428571428571,48,,,,,17524,2021-01-17,5206206,Cristalina,GO,2021,3
1610236800000,202102,85.0,85,85,85,1.0,141.17256,0,4,520620620210219684,2023-11-23,Cristalina,1,3.6412551,60210,19.5714285714286,96.5695057142857,1,1,2,81.7848205714286,60.8395625714286,22.154729,26.5714285714286,43,,,,,17524,2021-01-10,5206206,Cristalina,GO,2021,2
1609632000000,202101,58.0,58,58,58,0.9999991,96.32951,0,1,520620620210119684,2023-11-23,Cristalina,2,3.2630386,60210,19.1428571428571,91.5289014285714,1,1,2,73.1375412857143,47.3362918571429,23.405538,28.7142857142857,31,,,,,17524,2021-01-03,5206206,Cristalina,GO,2021,1
1609027200000,202053,41.0,41,41,41,0.66996366,68.095,0,4,520620620205319589,2023-08-20,Cristalina,0,1.1041136,60210,19.0,88.269605,0,0,2,70.346973,43.828385,22.625,29.0,1,,,,,17524,2020-12-27,5206206,Cristalina,GO,2020,53
1608422400000,202052,38.0,38,38,38,0.7437526,63.11244,0,4,520620620205219589,2023-08-20,Cristalina,0,1.1679872,60210,19.08,89.18544416,0,0,2,,,,,7,,,,,17524,2020-12-20,5206206,Cristalina,GO,2020,52
1607817600000,202051,41.0,41,41,41,0.9713942,68.095,0,4,520620620205119589,2023-08-20,Cristalina,0,1.5988389,60210,19.16,90.10128332,1,1,2,,,,,16,,,,,17524,2020-12-13,5206206,Cristalina,GO,2020,51
1607212800000,202050,32.0,32,32,32,0.970681,53.147316,0,4,520620620205019589,2023-08-20,Cristalina,0,1.7090425,60210,19.24,91.01712248,1,1,2,,,,,20,,,,,17524,2020-12-06,5206206,Cristalina,GO,2020,50
1606608000000,202049,29.0,29,29,29,0.9856964,48.164757,0,2,520620620204919589,2023-08-20,Cristalina,0,1.960961,60210,19.32,91.93296164,1,1,2,,,,,14,,,,,17524,2020-11-29,5206206,Cristalina,GO,2020,49
1606003200000,202048,13.0,13,13,13,0.6233129,21.591097,0,2,520620620204819589,2023-08-20,Cristalina,0,1.1331376,60210,19.4,92.8488008,1,0,1,76.536782,55.6382074,22.6426876,26.8,6,,,,,17524,2020-11-22,5206206,Cristalina,GO,2020,48
1605398400000,202047,17.0,17,17,17,0.97573626,28.234512,0,2,520620620204719589,2023-08-20,Cristalina,0,2.2577827,60210,19.7142857142857,94.98075,1,1,2,78.051455,56.0577165714286,23.4233951428571,28.1428571428571,11,,,,,17524,2020-11-15,5206206,Cristalina,GO,2020,47
1604793600000,202046,12.0,12,12,12,0.970852,19.930244,0,2,520620620204619589,2023-08-20,Cristalina,0,2.5973628,60210,20.1666666666667,90.4472266666667,1,1,1,74.2262956666667,48.799564,23.8993466666667,29.1666666666667,1,,,,,17524,2020-11-08,5206206,Cristalina,GO,2020,46
1604188800000,202045,7.0,7,7,7,0.8135044,11.625976,0,2,520620620204519589,2023-08-20,Cristalina,0,1.6854197,60210,19.2857142857143,94.8811542857143,1,0,1,76.4401137142857,49.5668171428571,23.0226568571429,28.4285714285714,3,,,,,17524,2020-11-01,5206206,Cristalina,GO,2020,45
1603584000000,202044,3.0,3,3,3,0.20145218,4.982561,0,1,520620620204419589,2023-08-20,Cristalina,0,0.56950617,60210,20.5714285714286,93.2780757142857,1,0,0,78.1103414285714,56.511382,23.3482968571429,27.5714285714286,1,,,,,17524,2020-10-25,5206206,Cristalina,GO,2020,44
1602979200000,202043,3.0,3,3,3,0.15167399,4.982561,0,1,520620620204319589,2023-08-20,Cristalina,0,0.50885373,60210,19.8571428571429,94.16264,1,0,0,80.1241831428571,61.2628961428571,22.5866742857143,26.5714285714286,0,,,,,17524,2020-10-18,5206206,Cristalina,GO,2020,43
1602374400000,202042,6.0,6,6,6,0.5795775,9.965122,0,1,520620620204219589,2023-08-20,Cristalina,0,1.1218544,60210,20.0,86.1631828571429,0,0,1,64.3453175714286,39.6213817142857,24.7814791428571,30.7142857142857,0,,,,,17524,2020-10-11,5206206,Cristalina,GO,2020,42
1601769600000,202041,7.0,7,7,7,0.7999105,11.625976,0,1,520620620204119589,2023-08-20,Cristalina,0,1.6310624,60210,20.1428571428571,62.5708698571429,0,0,1,36.8508507142857,17.996575,28.0147517142857,35.7142857142857,1,,,,,17524,2020-10-04,5206206,Cristalina,GO,2020,41
1601164800000,202040,5.0,5,5,5,0.7243192,8.304269,0,1,520620620204019589,2023-08-20,Cristalina,0,1.4847101,60210,17.2857142857143,65.7091887142857,0,0,1,39.3952008571429,19.7423272857143,25.8045065714286,33.7142857142857,0,,,,,17524,2020-09-27,5206206,Cristalina,GO,2020,40
1600560000000,202039,5.0,5,5,5,0.77048576,8.304269,0,1,520620620203919589,2023-08-20,Cristalina,0,1.654216,60210,18.1428571428571,85.2838851428571,0,0,1,60.7414517142857,36.3818038571429,23.8338508571429,30.0,0,,,,,17524,2020-09-20,5206206,Cristalina,GO,2020,39
1599955200000,202038,2.0,2,2,2,0.32224166,3.3217072,0,1,520620620203819589,2023-08-20,Cristalina,0,0.6808295,60210,17.5714285714286,62.0121022857143,0,0,0,39.6025677142857,22.710204,24.7060042857143,31.1428571428571,1,,,,,17524,2020-09-13,5206206,Cristalina,GO,2020,38
1599350400000,202037,4.0,4,4,4,0.5711731,6.6434145,0,1,520620620203719589,2023-08-20,Cristalina,0,1.1316775,60210,14.5714285714286,72.0561828571429,0,0,0,42.6524082857143,21.5614704285714,23.5127751428571,31.2857142857143,1,,,,,17524,2020-09-06,5206206,Cristalina,GO,2020,37
1598745600000,202036,2.0,2,2,2,0.16105357,3.3217072,0,1,520620620203619589,2023-08-20,Cristalina,0,0.46656072,60210,14.7142857142857,71.5903858571429,0,0,0,45.7134751428571,25.652764,22.6461977142857,29.8571428571429,0,,,,,17524,2020-08-30,5206206,Cristalina,GO,2020,36
1598140800000,202035,3.0,3,3,3,0.24504505,4.982561,0,1,520620620203519589,2023-08-20,Cristalina,0,0.62262946,60210,13.4285714285714,77.2957211428571,0,0,0,51.4758597142857,26.6237167142857,21.028468,28.8571428571429,0,,,,,17524,2020-08-23,5206206,Cristalina,GO,2020,35
1597536000000,202034,6.0,6,6,6,0.3885496,9.965122,0,1,520620620203419589,2023-08-20,Cristalina,0,0.8587045,60210,16.1428571428571,81.0905214285714,0,0,1,53.2130517142857,31.3650547142857,23.8683888571429,30.7142857142857,1,,,,,17524,2020-08-16,5206206,Cristalina,GO,2020,34
1596931200000,202033,3.0,3,3,3,0.018912742,4.982561,0,1,520620620203319589,2023-08-20,Cristalina,0,0.2989052,60210,14.0,80.6486957142857,0,0,0,53.8767831428571,30.1924594285714,21.3943391428571,28.4285714285714,0,,,,,17524,2020-08-09,5206206,Cristalina,GO,2020,33
1596326400000,202032,5.0,5,5,5,0.037228268,8.304269,0,1,520620620203219589,2023-08-20,Cristalina,0,0.4142326,60210,13.2857142857143,77.6079342857143,0,0,1,57.4005497142857,37.3312118571429,18.6803834285714,24.4285714285714,1,,,,,17524,2020-08-02,5206206,Cristalina,GO,2020,32
1595721600000,202031,14.0,14,14,14,0.4119048,23.251951,0,1,520620620203119589,2023-08-20,Cristalina,0,0.9219294,60210,13.5714285714286,85.3140458571429,0,0,1,57.982508,32.3109621428571,20.4030982857143,27.0,1,,,,,17524,2020-07-26,5206206,Cristalina,GO,2020,31
1595116800000,202030,9.0,9,9,9,0.02447462,14.947683,0,1,520620620203019589,2023-08-20,Cristalina,0,0.46940842,60210,11.4285714285714,90.687838,0,0,1,60.0307062857143,35.8624102857143,19.3062768571429,26.1428571428571,1,,,,,17524,2020-07-19,5206206,Cristalina,GO,2020,30
1594512000000,202029,15.0,15,15,15,0.1476551,24.912806,0,1,520620620202919589,2023-08-20,Cristalina,0,0.70724577,60210,11.4285714285714,85.074415,0,0,1,56.5115657142857,29.6686241428571,19.3206994285714,27.1428571428571,2,,,,,17524,2020-07-12,5206206,Cristalina,GO,2020,29
1593907200000,202028,20.0,20,20,20,0.37981233,33.217075,0,4,520620620202819589,2023-08-20,Cristalina,0,0.91066235,60210,12.5714285714286,88.6165742857143,0,0,2,64.1549684285714,36.1689917142857,19.1090455714286,26.1428571428571,7,,,,,17524,2020-07-05,5206206,Cristalina,GO,2020,28
1593302400000,202027,25.0,25,25,25,0.42928225,41.521343,0,4,520620620202719589,2023-08-20,Cristalina,0,0.95181865,60210,12.75,87.7548365,0,0,2,65.10611175,41.28447925,19.39533525,26.25,4,,,,,17524,2020-06-28,5206206,Cristalina,GO,2020,27
1592697600000,202026,17.0,17,17,17,0.015703361,28.234512,0,4,520620620202619589,2023-08-20,Cristalina,0,0.53493565,60210,12.25,92.130341,0,0,2,69.42213875,42.09459375,18.24442575,26.5,6,,,,,17524,2020-06-21,5206206,Cristalina,GO,2020,26
1592092800000,202025,24.0,24,24,24,0.078397326,39.86049,0,4,520620620202519589,2023-08-20,Cristalina,0,0.69076127,60210,16.0,86.82093,0,0,2,73.9081525,52.2088125,19.16789625,24.0,13,,,,,17524,2020-06-14,5206206,Cristalina,GO,2020,25
1591488000000,202024,39.0,39,39,39,0.44025373,64.77329,0,4,520620620202419589,2023-08-20,Cristalina,0,0.9669771,60210,14.1666666666667,93.803185,0,0,2,69.6592866666667,40.215806,20.402778,27.3333333333333,19,,,,,17524,2020-06-07,5206206,Cristalina,GO,2020,24
1590883200000,202023,30.0,30,30,30,0.01219029,49.82561,0,4,520620620202319589,2023-08-20,Cristalina,0,0.60107845,60210,13.8571428571429,93.724342,0,0,2,70.5141934285714,43.6918814285714,20.6309522857143,27.5714285714286,20,,,,,17524,2020-05-31,5206206,Cristalina,GO,2020,23
1590278400000,202022,37.0,37,37,37,0.013805801,61.451588,0,4,520620620202219589,2023-08-20,Cristalina,0,0.63443357,60210,13.5714285714286,92.0528768571429,0,0,2,69.9062687142857,42.2619901428571,19.6904765714286,26.2857142857143,18,,,,,17524,2020-05-24,5206206,Cristalina,GO,2020,22
1589673600000,202021,52.0,52,52,52,0.12021382,86.36439,0,4,520620620202119589,2023-08-20,Cristalina,0,0.8047121,60210,16.8571428571429,94.7384354285714,0,0,2,77.6645612857143,56.1353478571429,21.2797622857143,26.1428571428571,26,,,,,17524,2020-05-17,5206206,Cristalina,GO,2020,21
1589068800000,202020,62.0,62,62,62,0.22941622,102.97293,0,4,520620620202019589,2023-08-20,Cristalina,0,0.8794692,60210,15.5714285714286,95.54601,0,0,2,77.5833255714286,54.4287637142857,20.295238,26.0,38,,,,,17524,2020-05-10,5206206,Cristalina,GO,2020,20
1588464000000,202019,60.0,60,60,60,0.12922812,99.65122,0,4,520620620201919589,2023-08-20,Cristalina,0,0.8221421,60210,16.1428571428571,90.4847614285714,0,0,2,71.2979182857143,47.779535,21.1130954285714,26.4285714285714,42,,,,,17524,2020-05-03,5206206,Cristalina,GO,2020,19
1587859200000,202018,77.0,77,77,77,0.72475207,127.885735,0,4,520620620201819589,2023-08-20,Cristalina,0,1.1033298,60210,15.2857142857143,93.7856005714286,0,0,2,70.0920012857143,44.7584124285714,21.1964285714286,27.0,44,,,,,17524,2020-04-26,5206206,Cristalina,GO,2020,18
1587254400000,202017,72.0,72,72,72,0.88976103,119.58147,0,4,520620620201719589,2023-08-20,Cristalina,0,1.2395914,60210,19.8571428571429,94.9427114285714,1,0,2,84.919722,68.5638907142857,22.0238094285714,25.4285714285714,55,,,,,17524,2020-04-19,5206206,Cristalina,GO,2020,17
1586649600000,202016,78.0,78,78,78,0.99927264,129.54659,0,4,520620620201619589,2023-08-20,Cristalina,0,1.8011955,60210,19.8571428571429,94.9302085714286,1,1,2,82.8242042857143,64.168793,22.5357142857143,26.2857142857143,68,,,,,17524,2020-04-12,5206206,Cristalina,GO,2020,16
1586044800000,202015,62.0,62,62,62,0.9962392,102.97293,0,4,520620620201519589,2023-08-20,Cristalina,0,1.7300092,60210,20.7142857142857,94.9730985714286,1,1,2,78.1272734285714,52.911129,24.2083331428571,29.5714285714286,45,,,,,17524,2020-04-05,5206206,Cristalina,GO,2020,15
1585440000000,202014,36.0,36,36,36,0.37909266,59.790733,0,4,520620620201419589,2023-08-20,Cristalina,0,0.9315624,60210,19.5714285714286,92.4085957142857,1,0,2,69.1127041428571,44.5349284285714,24.9285714285714,30.2857142857143,27,,,,,17524,2020-03-29,5206206,Cristalina,GO,2020,14
1584835200000,202013,32.0,32,32,32,0.08908159,53.147316,0,4,520620620201319589,2023-08-20,Cristalina,0,0.73359966,60210,20.1428571428571,98.2973257142857,1,0,2,87.7532198571429,69.186956,22.1428571428571,26.2857142857143,24,,,,,17524,2020-03-22,5206206,Cristalina,GO,2020,13
1584230400000,202012,32.0,32,32,32,0.23791432,53.147316,0,4,520620620201219589,2023-08-20,Cristalina,0,0.84381014,60210,19.7142857142857,90.8647865714286,1,0,2,77.6681498571429,58.973507,22.5995671428571,26.5714285714286,11,,,,,17524,2020-03-15,5206206,Cristalina,GO,2020,12
1583625600000,202011,57.0,57,57,57,0.99969554,94.66866,0,4,520620620201119589,2023-08-20,Cristalina,0,2.1708386,60210,20.7142857142857,93.2664471428571,1,1,2,81.3387764285714,64.1798621428571,23.1352811428571,26.7142857142857,26,,,,,17524,2020-03-08,5206206,Cristalina,GO,2020,11
1583020800000,202010,43.0,43,43,43,0.99732107,71.41671,0,4,520620620201019589,2023-08-20,Cristalina,0,2.0395794,60210,20.2857142857143,97.4428628571429,1,1,2,86.4160564285714,73.098703,22.297078,24.8571428571429,22,,,,,17524,2020-03-01,5206206,Cristalina,GO,2020,10
1582416000000,202009,17.0,17,17,17,0.2392426,28.234512,0,4,520620620200919589,2023-08-20,Cristalina,0,0.79678273,60210,20.5714285714286,94.9481585714286,1,0,2,84.7401114285714,67.8492261428571,22.8566017142857,26.7142857142857,9,,,,,17524,2020-02-23,5206206,Cristalina,GO,2020,9
1581811200000,202008,19.0,19,19,19,0.4220114,31.55622,0,4,520620620200819589,2023-08-20,Cristalina,0,0.93971044,60210,21.0,93.3246265714286,1,0,2,84.3276742857143,76.6478397142857,22.4025971428571,23.7142857142857,14,,,,,17524,2020-02-16,5206206,Cristalina,GO,2020,8
1581206400000,202007,24.0,24,24,24,0.8807575,39.86049,0,4,520620620200719589,2023-08-20,Cristalina,0,1.4467623,60210,19.8571428571429,94.0811228571429,1,0,2,89.6373401428571,83.8569494285714,21.1142857142857,22.2857142857143,19,,,,,17524,2020-02-09,5206206,Cristalina,GO,2020,7
1580601600000,202006,22.0,22,22,22,0.95447516,36.53878,0,4,520620620200619589,2023-08-20,Cristalina,0,1.7894664,60210,20.0,93.2598771428571,1,1,2,82.0111215714286,68.9063538571429,22.6011905714286,25.4285714285714,15,,,,,17524,2020-02-02,5206206,Cristalina,GO,2020,6
1579996800000,202005,16.0,16,16,16,0.9592379,26.573658,0,3,520620620200519589,2023-08-20,Cristalina,0,2.0638115,60210,20.5714285714286,94.0694242857143,1,1,2,76.7092428571429,52.7331998571429,24.0952377142857,29.1428571428571,6,,,,,17524,2020-01-26,5206206,Cristalina,GO,2020,5
1579392000000,202004,13.0,13,13,13,0.9907502,21.591097,0,1,520620620200419589,2023-08-20,Cristalina,0,3.373957,60210,21.1428571428571,94.0437657142857,1,1,1,82.469923,64.8863707142857,23.4345237142857,27.1428571428571,9,,,,,17524,2020-01-19,5206206,Cristalina,GO,2020,4
1578787200000,202003,8.0,8,8,8,0.9748613,13.286829,0,1,520620620200319589,2023-08-20,Cristalina,0,3.6169107,60210,20.8571428571429,84.6269542857143,0,1,1,61.9866042857143,40.339235,26.1309522857143,31.4285714285714,5,,,,,17524,2020-01-12,5206206,Cristalina,GO,2020,3
1578182400000,202002,2.0,2,2,2,0.41877842,3.3217072,0,1,520620620200219589,2023-08-20,Cristalina,0,0.83684,60210,20.2857142857143,94.93646,1,0,0,81.0192821428572,61.600405,23.5523805714286,27.5714285714286,2,,,,,17524,2020-01-05,5206206,Cristalina,GO,2020,2
1577577600000,202001,1.0,1,1,1,0.16696836,1.6608536,0,1,520620620200119589,2023-08-20,Cristalina,0,0.38724366,60210,20.6666666666667,91.3808733333333,1,0,0,78.256815,58.8144246666667,22.9694443333333,27.0,0,,,,,17524,2019-12-29,5206206,Cristalina,GO,2020,1
1576972800000,201952,3.0,3,3,3,0.6205487,4.982561,0,1,520620620195219589,2023-08-20,Cristalina,0,1.2791829,60210,20.2857142857143,88.5374357142857,0,0,0,81.7564242857143,70.7298128571429,21.8158728571429,24.0,0,,,,,17524,2019-12-22,5206206,Cristalina,GO,2019,52
1576368000000,201951,3.0,3,3,3,0.62144977,4.982561,0,1,520620620195119589,2023-08-20,Cristalina,0,1.2817504,60210,20.1428571428571,85.4108108571428,0,0,0,76.6244357142857,66.7672311428571,22.1428571428571,24.8571428571429,0,,,,,17524,2019-12-15,5206206,Cristalina,GO,2019,51
1575763200000,201950,2.0,2,2,2,0.37526375,3.3217072,0,2,520620620195019589,2023-08-20,Cristalina,0,0.762548,60210,20.5714285714286,94.9120657142857,1,0,0,89.4822734285714,82.46952,21.3210315714286,22.5714285714286,0,,,,,17524,2019-12-08,5206206,Cristalina,GO,2019,50
1575158400000,201949,2.0,2,2,2,0.39405826,3.3217072,0,2,520620620194919589,2023-08-20,Cristalina,0,0.79372394,60210,21.0,94.9301385714286,1,0,0,88.7458828571429,84.0757014285714,21.7571428571429,22.4285714285714,0,,,,,17524,2019-12-01,5206206,Cristalina,GO,2019,49
1574553600000,201948,3.0,3,3,3,0.7338896,4.982561,0,1,520620620194819589,2023-08-20,Cristalina,0,1.7023002,60210,20.7142857142857,93.2093914285714,1,0,0,88.4090734285714,81.9633924285714,21.7,22.8571428571429,2,,,,,17524,2019-11-24,5206206,Cristalina,GO,2019,48
1573948800000,201947,3.0,3,3,3,0.8452478,4.982561,0,1,520620620194719589,2023-08-20,Cristalina,0,2.5616133,60210,19.7142857142857,93.1467334285714,1,0,0,86.5033892857143,80.26802,20.6650792857143,21.7142857142857,0,,,,,17524,2019-11-17,5206206,Cristalina,GO,2019,47
1573344000000,201946,2.0,2,2,2,0.52732176,3.3217072,0,1,520620620194619589,2023-08-20,Cristalina,0,1.0644597,60210,21.5714285714286,74.6293081428571,0,0,0,64.6643605714286,51.9924652857143,23.8428571428571,26.7142857142857,0,,,,,17524,2019-11-10,5206206,Cristalina,GO,2019,46
1572739200000,201945,0.0,0,0,0,0.0,0.0,0,1,520620620194519589,2023-08-20,Cristalina,0,0.0,60210,20.8571428571429,88.4662028571429,0,0,0,77.605495,66.3822857142857,22.6428571428571,24.4285714285714,0,,,,,17524,2019-11-03,5206206,Cristalina,GO,2019,45
1572134400000,201944,1.0,1,1,1,0.17390087,1.6608536,0,1,520620620194419589,2023-08-20,Cristalina,0,0.39624944,60210,20.7142857142857,78.771418,0,0,0,68.55201,56.3240627142857,22.7467534285714,25.1428571428571,0,,,,,17524,2019-10-27,5206206,Cristalina,GO,2019,44
1571529600000,201943,5.0,5,5,5,0.9467087,8.304269,0,1,520620620194319589,2023-08-20,Cristalina,0,3.7022676,60210,20.4285714285714,82.4392952857143,0,0,1,73.8886335714286,62.8859527142857,22.4883117142857,24.8571428571429,4,,,,,17524,2019-10-20,5206206,Cristalina,GO,2019,43
1570924800000,201942,3.0,3,3,3,0.8563872,4.982561,0,1,520620620194219589,2023-08-20,Cristalina,0,2.7072947,60210,17.4285714285714,68.6735242857143,0,0,0,52.131513,35.6002271428571,21.5350648571429,26.4285714285714,1,,,,,17524,2019-10-13,5206206,Cristalina,GO,2019,42
1570320000000,201941,0.0,0,0,0,0.0,0.0,0,1,520620620194119589,2023-08-20,Cristalina,0,0.0,60210,20.7142857142857,83.9983814285714,0,0,0,72.5207528571429,55.0464801428571,22.6155842857143,25.2857142857143,0,,,,,17524,2019-10-06,5206206,Cristalina,GO,2019,41
1569715200000,201940,1.0,1,1,1,0.33074278,1.6608536,0,1,520620620194019589,2023-08-20,Cristalina,0,0.62648064,60210,19.4285714285714,77.5876118571429,0,0,0,63.4991004285714,48.9821551428571,22.52987,25.8571428571429,0,,,,,17524,2019-09-29,5206206,Cristalina,GO,2019,40
1569110400000,201939,2.0,2,2,2,0.49115473,3.3217072,0,1,520620620193919589,2023-08-20,Cristalina,0,0.98031306,60210,19.5714285714286,73.0459488571429,0,0,0,63.9959984285714,52.4830275714286,21.7844154285714,24.8571428571429,0,,,,,17524,2019-09-22,5206206,Cristalina,GO,2019,39
1568505600000,201938,1.0,1,1,1,0.17487395,1.6608536,0,1,520620620193819589,2023-08-20,Cristalina,0,0.39751747,60210,17.8571428571429,57.2333657142857,0,0,0,44.6969718571429,30.6542451428571,21.2285714285714,26.1428571428571,0,,,,,17524,2019-09-15,5206206,Cristalina,GO,2019,38
1567900800000,201937,2.0,2,2,2,0.43559283,3.3217072,0,1,520620620193719589,2023-08-20,Cristalina,0,0.867701,60210,16.5714285714286,65.1175161428571,0,0,0,53.16735,36.7817517142857,20.0025974285714,25.2857142857143,0,,,,,17524,2019-09-08,5206206,Cristalina,GO,2019,37
1567296000000,201936,3.0,3,3,3,0.74470055,4.982561,0,1,520620620193619589,2023-08-20,Cristalina,0,1.7577965,60210,16.7142857142857,66.1342802857143,0,0,0,51.5059137142857,34.5350757142857,20.151948,25.1428571428571,0,,,,,17524,2019-09-01,5206206,Cristalina,GO,2019,36
1566691200000,201935,3.0,3,3,3,0.56261855,4.982561,0,1,520620620193519589,2023-08-20,Cristalina,0,1.1310873,60210,16.4285714285714,70.4861752857143,0,0,0,57.7209194285714,43.5347438571429,19.3766231428571,23.1428571428571,0,,,,,17524,2019-08-25,5206206,Cristalina,GO,2019,35
1566086400000,201934,1.0,1,1,1,0.016646832,1.6608536,0,1,520620620193419589,2023-08-20,Cristalina,0,0.16924459,60210,16.8571428571429,68.579201,0,0,0,54.4558552857143,38.3258545714286,19.9220777142857,24.2857142857143,0,,,,,17524,2019-08-18,5206206,Cristalina,GO,2019,34
1565481600000,201933,0.0,0,0,0,0.0,0.0,0,1,520620620193319589,2023-08-20,Cristalina,0,0.0,60210,15.1428571428571,73.8403124285714,0,0,0,59.9574537142857,45.6748382857143,18.2337664285714,22.0,0,,,,,17524,2019-08-11,5206206,Cristalina,GO,2019,33
1564876800000,201932,7.0,7,7,7,0.059576083,11.625976,0,1,520620620193219589,2023-08-20,Cristalina,0,0.5031081,60210,14.7142857142857,85.57731,0,0,1,72.8886507142857,53.880869,17.3116881428571,21.1428571428571,2,,,,,17524,2019-08-04,5206206,Cristalina,GO,2019,32
1564272000000,201931,9.0,9,9,9,0.036317725,14.947683,0,1,520620620193119589,2023-08-20,Cristalina,0,0.4970377,60210,13.7142857142857,79.92182,0,0,1,65.355831,47.1138647142857,17.0259741428571,21.7142857142857,2,,,,,17524,2019-07-28,5206206,Cristalina,GO,2019,31
