data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1487462400000,201708,23.0,23,23,23,0.074188866,10.565095,0,2,520025820170819589,2023-08-20,Águas Lindas de Goiás,0,0.6809444,217698,19.5714285714286,90.5714285714286,1,0,1,82.4666671428571,71.5714285714286,21.470238,23.4285714285714,23,,,,,40279,2017-02-19,5200258,Aguas Lindas de Goias,GO,2017,8
1486857600000,201707,29.0,29,29,29,0.067810245,13.321206,0,2,520025820170719589,2023-08-20,Águas Lindas de Goiás,0,0.70022845,217698,19.1428571428571,94.8571428571429,1,0,1,84.2842971428571,67.0,20.8106578571429,22.5714285714286,29,,,,,40279,2017-02-12,5200258,Aguas Lindas de Goias,GO,2017,7
1486252800000,201706,29.0,29,29,29,0.09853716,13.321206,0,2,520025820170619589,2023-08-20,Águas Lindas de Goiás,0,0.73237854,217698,19.5714285714286,95.7142857142857,1,0,1,90.7521895714286,79.7142857142857,20.9316501428571,23.1428571428571,31,,,,,40279,2017-02-05,5200258,Aguas Lindas de Goias,GO,2017,6
1485648000000,201705,44.0,44,44,44,0.995698,20.211485,0,4,520025820170519589,2023-08-20,Águas Lindas de Goiás,0,1.9263078,217698,19.5714285714286,90.7142857142857,1,1,2,83.3244995714286,74.4285714285714,21.0728368571429,22.8571428571429,44,,,,,40279,2017-01-29,5200258,Aguas Lindas de Goias,GO,2017,5
1485043200000,201704,60.0,60,60,60,1.0,27.561117,0,2,520025820170419589,2023-08-20,Águas Lindas de Goiás,0,7.4225473,217698,18.7142857142857,96.0,1,1,2,85.9585037142857,73.8571428571429,20.4312927142857,23.0,61,,,,,40279,2017-01-22,5200258,Aguas Lindas de Goias,GO,2017,4
1484438400000,201703,14.0,14,14,14,0.9830067,6.4309273,0,1,520025820170319589,2023-08-20,Águas Lindas de Goiás,0,2.7334642,217698,18.7142857142857,94.8571428571429,1,1,1,85.686888,66.5714285714286,20.707794,23.4285714285714,14,,,,,40279,2017-01-15,5200258,Aguas Lindas de Goias,GO,2017,3
1483833600000,201702,1.0,1,1,1,0.007507001,0.45935196,0,1,520025820170219589,2023-08-20,Águas Lindas de Goiás,0,0.14169228,217698,19.8571428571429,90.7142857142857,1,0,0,83.31172,68.8571428571429,21.6940901428571,23.7142857142857,1,,,,,40279,2017-01-08,5200258,Aguas Lindas de Goias,GO,2017,2
1483228800000,201701,1.0,1,1,1,0.0084811095,0.45935196,0,1,520025820170119589,2023-08-20,Águas Lindas de Goiás,0,0.1453165,217698,19.7142857142857,87.4285714285714,0,0,0,72.289117,56.2857142857143,22.7341267142857,25.7142857142857,1,,,,,40279,2017-01-01,5200258,Aguas Lindas de Goias,GO,2017,1
1482624000000,201652,15.0,15,15,15,0.94379663,6.8902793,0,1,520025820165219589,2023-08-20,Águas Lindas de Goiás,0,1.9594855,217698,19.0,92.2857142857143,1,0,1,77.8925728571429,62.8571428571429,21.828456,24.7142857142857,0,,,,,40279,2016-12-25,5200258,Aguas Lindas de Goias,GO,2016,52
1482019200000,201651,1.0,1,1,1,0.002931794,0.45935196,0,1,520025820165119589,2023-08-20,Águas Lindas de Goiás,0,0.11884953,217698,20.1428571428571,85.2857142857143,0,0,0,74.4387757142857,61.2857142857143,22.1479591428571,24.5714285714286,1,,,,,40279,2016-12-18,5200258,Aguas Lindas de Goias,GO,2016,51
1481414400000,201650,9.0,9,9,9,0.6747965,4.1341677,0,2,520025820165019589,2023-08-20,Águas Lindas de Goiás,0,1.2459944,217698,19.7142857142857,95.7142857142857,1,0,1,89.082014,79.2857142857143,20.8965221428571,22.4285714285714,9,,,,,40279,2016-12-11,5200258,Aguas Lindas de Goias,GO,2016,50
1480809600000,201649,11.0,11,11,11,0.9153163,5.052871,0,2,520025820164919589,2023-08-20,Águas Lindas de Goiás,0,1.9654664,217698,20.0,92.2857142857143,1,0,1,85.1367972857143,72.5714285714286,21.5807042857143,23.8571428571429,10,,,,,40279,2016-12-04,5200258,Aguas Lindas de Goias,GO,2016,49
1480204800000,201648,6.0,6,6,6,0.6917091,2.7561116,0,2,520025820164819589,2023-08-20,Águas Lindas de Goiás,0,1.3487192,217698,18.7142857142857,95.7142857142857,1,0,0,87.5812262857143,75.5714285714286,21.4258894285714,24.5714285714286,6,,,,,40279,2016-11-27,5200258,Aguas Lindas de Goias,GO,2016,48
1479600000000,201647,6.0,6,6,6,0.71150553,2.7561116,0,2,520025820164719589,2023-08-20,Águas Lindas de Goiás,0,1.3994938,217698,19.1666666666667,98.0,1,0,0,89.8182611666667,81.1666666666667,20.6537588333333,22.5,6,,,,,40279,2016-11-20,5200258,Aguas Lindas de Goias,GO,2016,47
1478995200000,201646,4.0,4,4,4,0.3534363,1.8374078,0,2,520025820164619589,2023-08-20,Águas Lindas de Goiás,0,0.78733695,217698,19.0,98.2857142857143,1,0,0,88.4113421428571,76.4285714285714,20.5806982857143,22.7142857142857,4,,,,,40279,2016-11-13,5200258,Aguas Lindas de Goias,GO,2016,46
1478390400000,201645,3.0,3,3,3,0.1800342,1.3780558,0,1,520025820164519589,2023-08-20,Águas Lindas de Goiás,0,0.5435405,217698,19.2857142857143,94.1428571428571,1,0,0,86.5108848571429,75.7142857142857,20.9880951428571,23.1428571428571,3,,,,,40279,2016-11-06,5200258,Aguas Lindas de Goias,GO,2016,45
1477785600000,201644,6.0,6,6,6,0.5737681,2.7561116,0,1,520025820164419589,2023-08-20,Águas Lindas de Goiás,0,1.1121253,217698,19.8571428571429,93.4285714285714,1,0,0,85.7820195714286,75.5714285714286,21.1360837142857,22.4285714285714,6,,,,,40279,2016-10-30,5200258,Aguas Lindas de Goias,GO,2016,44
1477180800000,201643,6.0,6,6,6,0.5362805,2.7561116,0,1,520025820164319589,2023-08-20,Águas Lindas de Goiás,0,1.0527238,217698,19.2857142857143,87.0,0,0,0,76.2435685714286,62.8571428571429,21.2112748571429,23.7142857142857,6,,,,,40279,2016-10-23,5200258,Aguas Lindas de Goias,GO,2016,43
1476576000000,201642,5.0,5,5,5,0.29505622,2.2967598,0,1,520025820164219589,2023-08-20,Águas Lindas de Goiás,0,0.7374439,217698,20.2857142857143,80.4285714285714,0,0,0,71.1638888571429,58.2857142857143,21.9146827142857,24.2857142857143,5,,,,,40279,2016-10-16,5200258,Aguas Lindas de Goias,GO,2016,42
1475971200000,201641,5.0,5,5,5,0.19464308,2.2967598,0,1,520025820164119589,2023-08-20,Águas Lindas de Goiás,0,0.6258874,217698,20.1428571428571,75.2857142857143,0,0,0,67.3004545714286,55.7142857142857,21.5955212857143,23.5714285714286,5,,,,,40279,2016-10-09,5200258,Aguas Lindas de Goias,GO,2016,41
1475366400000,201640,7.0,7,7,7,0.35332492,3.2154636,0,1,520025820164019589,2023-08-20,Águas Lindas de Goiás,0,0.8295816,217698,18.0,90.7142857142857,0,0,1,80.3370985714286,68.4285714285714,20.0352565714286,22.2857142857143,7,,,,,40279,2016-10-02,5200258,Aguas Lindas de Goias,GO,2016,40
1474761600000,201639,8.0,8,8,8,0.53123724,3.6748157,0,1,520025820163919589,2023-08-20,Águas Lindas de Goiás,0,1.0392789,217698,17.7142857142857,94.0,0,0,1,84.3971092857143,72.5714285714286,19.8089564285714,22.8571428571429,8,,,,,40279,2016-09-25,5200258,Aguas Lindas de Goias,GO,2016,39
1474156800000,201638,10.0,10,10,10,0.84607345,4.5935197,0,1,520025820163819589,2023-08-20,Águas Lindas de Goiás,0,1.6545998,217698,18.2857142857143,80.1428571428571,0,0,1,68.0518615714286,53.7142857142857,20.0165567142857,22.8571428571429,10,,,,,40279,2016-09-18,5200258,Aguas Lindas de Goias,GO,2016,38
1473552000000,201637,7.0,7,7,7,0.8356125,3.2154636,0,1,520025820163719589,2023-08-20,Águas Lindas de Goiás,0,1.785951,217698,14.7142857142857,73.5714285714286,0,0,1,59.3626411428571,44.1428571428571,17.8866214285714,21.1428571428571,7,,,,,40279,2016-09-11,5200258,Aguas Lindas de Goias,GO,2016,37
1472947200000,201636,8.0,8,8,8,0.93722856,3.6748157,0,1,520025820163619589,2023-08-20,Águas Lindas de Goiás,0,2.5267465,217698,14.5714285714286,73.5714285714286,0,0,1,59.6295342857143,46.8571428571429,17.3146257142857,20.4285714285714,8,,,,,40279,2016-09-04,5200258,Aguas Lindas de Goias,GO,2016,36
1472342400000,201635,2.0,2,2,2,0.3118044,0.9187039,0,1,520025820163519589,2023-08-20,Águas Lindas de Goiás,0,0.6656642,217698,15.2857142857143,79.0,0,0,0,61.1159295714286,42.4285714285714,19.5615075714286,23.8571428571429,2,,,,,40279,2016-08-28,5200258,Aguas Lindas de Goias,GO,2016,35
1471737600000,201634,2.0,2,2,2,0.54177684,0.9187039,0,1,520025820163419589,2023-08-20,Águas Lindas de Goiás,0,1.1010383,217698,13.4285714285714,85.0,0,0,0,70.3480991428571,54.7142857142857,17.0159275714286,21.0,2,,,,,40279,2016-08-21,5200258,Aguas Lindas de Goias,GO,2016,34
1471132800000,201633,6.0,6,6,6,0.9494689,2.7561116,0,1,520025820163319589,2023-08-20,Águas Lindas de Goiás,0,3.3240638,217698,16.4285714285714,78.7142857142857,0,0,0,68.9680478571429,58.4285714285714,18.7260538571429,20.8571428571429,6,,,,,40279,2016-08-14,5200258,Aguas Lindas de Goias,GO,2016,33
1470528000000,201632,0.0,0,0,0,0.0,0.0,0,1,520025820163219589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,13.4285714285714,74.1428571428571,0,0,0,61.0568771428571,47.4285714285714,16.3796294285714,20.1428571428571,0,,,,,40279,2016-08-07,5200258,Aguas Lindas de Goias,GO,2016,32
1469923200000,201631,0.0,0,0,0,0.0,0.0,0,1,520025820163119589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,11.8571428571429,83.8571428571429,0,0,0,67.3651914285714,49.7142857142857,15.1477325714286,18.8571428571429,0,,,,,40279,2016-07-31,5200258,Aguas Lindas de Goias,GO,2016,31
1469318400000,201630,4.0,4,4,4,0.2147771,1.8374078,0,1,520025820163019589,2023-08-20,Águas Lindas de Goiás,0,0.621298,217698,12.4285714285714,79.1428571428571,0,0,0,65.7624717142857,53.7142857142857,15.5039682857143,18.5714285714286,3,,,,,40279,2016-07-24,5200258,Aguas Lindas de Goias,GO,2016,30
1468713600000,201629,9.0,9,9,9,0.7896786,4.1341677,0,1,520025820162919589,2023-08-20,Águas Lindas de Goiás,0,1.5048231,217698,11.7142857142857,83.0,0,0,1,69.3151912857143,55.1428571428571,14.6000565714286,17.8571428571429,8,,,,,40279,2016-07-17,5200258,Aguas Lindas de Goias,GO,2016,29
1468108800000,201628,6.0,6,6,6,0.58958846,2.7561116,0,1,520025820162819589,2023-08-20,Águas Lindas de Goiás,0,1.1389873,217698,10.2857142857143,89.4285714285714,0,0,0,75.4257362857143,57.1428571428571,13.4325398571429,17.4285714285714,5,,,,,40279,2016-07-10,5200258,Aguas Lindas de Goias,GO,2016,28
1467504000000,201627,5.0,5,5,5,0.73294675,2.2967598,0,1,520025820162719589,2023-08-20,Águas Lindas de Goiás,0,1.5132531,217698,14.1428571428571,82.7142857142857,0,0,0,71.2820285714286,56.2857142857143,16.170068,18.8571428571429,5,,,,,40279,2016-07-03,5200258,Aguas Lindas de Goias,GO,2016,27
1466899200000,201626,8.0,8,8,8,0.98840815,3.6748157,0,1,520025820162619589,2023-08-20,Águas Lindas de Goiás,0,4.9508624,217698,12.2857142857143,88.8571428571429,0,1,1,74.8065812857143,57.2857142857143,14.41523,17.0,7,,,,,40279,2016-06-26,5200258,Aguas Lindas de Goias,GO,2016,26
1466294400000,201625,2.0,2,2,2,0.73180354,0.9187039,0,1,520025820162519589,2023-08-20,Águas Lindas de Goiás,0,1.8734202,217698,11.8571428571429,94.0,0,0,0,80.1425732857143,66.1428571428571,14.3024375714286,17.2857142857143,2,,,,,40279,2016-06-19,5200258,Aguas Lindas de Goias,GO,2016,25
1465689600000,201624,1.0,1,1,1,0.42752862,0.45935196,0,1,520025820162419589,2023-08-20,Águas Lindas de Goiás,0,0.81572247,217698,11.5714285714286,94.8571428571429,0,0,0,84.1095234285714,70.8571428571429,14.0441041428571,16.8571428571429,1,,,,,40279,2016-06-12,5200258,Aguas Lindas de Goias,GO,2016,24
1465084800000,201623,1.0,1,1,1,0.22280963,0.45935196,0,1,520025820162319589,2023-08-20,Águas Lindas de Goiás,0,0.46165568,217698,14.7142857142857,96.7142857142857,0,0,0,85.0391148571429,71.2857142857143,17.3015871428571,20.2857142857143,1,,,,,40279,2016-06-05,5200258,Aguas Lindas de Goias,GO,2016,23
1464480000000,201622,1.0,1,1,1,0.070098884,0.45935196,0,1,520025820162219589,2023-08-20,Águas Lindas de Goiás,0,0.26079258,217698,13.0,93.1428571428571,0,0,0,81.6394545714286,68.4285714285714,15.8486394285714,18.8571428571429,0,,,,,40279,2016-05-29,5200258,Aguas Lindas de Goias,GO,2016,22
1463875200000,201621,1.0,1,1,1,0.0188434,0.45935196,0,1,520025820162119589,2023-08-20,Águas Lindas de Goiás,0,0.17452626,217698,15.4285714285714,95.7142857142857,0,0,0,82.2964865714286,67.5714285714286,18.0731294285714,20.8571428571429,1,,,,,40279,2016-05-22,5200258,Aguas Lindas de Goias,GO,2016,21
1463270400000,201620,5.0,5,5,5,0.2390065,2.2967598,0,1,520025820162019589,2023-08-20,Águas Lindas de Goiás,0,0.67501885,217698,17.8571428571429,94.0,0,0,0,85.986962,74.7142857142857,19.2891154285714,21.4285714285714,4,,,,,40279,2016-05-15,5200258,Aguas Lindas de Goias,GO,2016,20
1462665600000,201619,4.0,4,4,4,0.16017173,1.8374078,0,1,520025820161919589,2023-08-20,Águas Lindas de Goiás,0,0.55761266,217698,15.5714285714286,88.1428571428571,0,0,0,75.1598618571429,59.2857142857143,18.2619048571429,21.4285714285714,4,,,,,40279,2016-05-08,5200258,Aguas Lindas de Goias,GO,2016,19
1462060800000,201618,10.0,10,10,10,0.8340666,4.5935197,0,1,520025820161819589,2023-08-20,Águas Lindas de Goiás,0,1.6097203,217698,15.4285714285714,94.0,0,0,1,81.981576,68.7142857142857,17.8897392857143,20.8571428571429,8,,,,,40279,2016-05-01,5200258,Aguas Lindas de Goias,GO,2016,18
1461456000000,201617,8.0,8,8,8,0.5810548,3.6748157,0,1,520025820161719589,2023-08-20,Águas Lindas de Goiás,0,1.1074816,217698,17.0,94.0,0,0,1,85.6716438571429,68.8571428571429,18.850505,21.7142857142857,6,,,,,40279,2016-04-24,5200258,Aguas Lindas de Goias,GO,2016,17
1460851200000,201616,4.0,4,4,4,0.06847761,1.8374078,0,1,520025820161619589,2023-08-20,Águas Lindas de Goiás,0,0.43755198,217698,16.5714285714286,88.0,0,0,0,67.2322385714286,43.1428571428571,20.5540441428571,24.8571428571429,4,,,,,40279,2016-04-17,5200258,Aguas Lindas de Goias,GO,2016,16
1460246400000,201615,6.0,6,6,6,0.19204548,2.7561116,0,1,520025820161519589,2023-08-20,Águas Lindas de Goiás,0,0.6453258,217698,16.2857142857143,89.0,0,0,0,58.2568032857143,24.5714285714286,22.7471658571429,28.7142857142857,6,,,,,40279,2016-04-10,5200258,Aguas Lindas de Goias,GO,2016,15
1459641600000,201614,12.0,12,12,12,0.81173885,5.5122232,0,1,520025820161419589,2023-08-20,Águas Lindas de Goiás,0,1.4764645,217698,17.1428571428571,91.5714285714286,0,0,1,80.3276642857143,66.1428571428571,19.5107708571429,22.5714285714286,12,,,,,40279,2016-04-03,5200258,Aguas Lindas de Goias,GO,2016,14
1459036800000,201613,9.0,9,9,9,0.5606413,4.1341677,0,1,520025820161319589,2023-08-20,Águas Lindas de Goiás,0,1.0741038,217698,16.4285714285714,96.5714285714286,0,0,1,87.1434238571429,76.0,18.3407027142857,20.5714285714286,8,,,,,40279,2016-03-27,5200258,Aguas Lindas de Goias,GO,2016,13
1458432000000,201612,9.0,9,9,9,0.08398496,4.1341677,0,1,520025820161219589,2023-08-20,Águas Lindas de Goiás,0,0.5735946,217698,17.4285714285714,96.5714285714286,0,0,1,89.8616778571429,80.2857142857143,18.929705,20.8571428571429,2,,,,,40279,2016-03-20,5200258,Aguas Lindas de Goias,GO,2016,12
1457827200000,201611,5.0,5,5,5,4.6573e-06,2.2967598,0,1,520025820161119589,2023-08-20,Águas Lindas de Goiás,0,0.17076635,217698,17.2857142857143,95.8571428571429,0,0,0,87.914682,77.1428571428571,19.1309525714286,21.5714285714286,0,,,,,40279,2016-03-13,5200258,Aguas Lindas de Goias,GO,2016,11
1457222400000,201610,6.0,6,6,6,1.27e-08,2.7561116,0,1,520025820161019589,2023-08-20,Águas Lindas de Goiás,0,0.14306258,217698,19.7142857142857,99.1428571428571,1,0,0,90.8820865714286,80.0,20.6164965714286,22.0,1,,,,,40279,2016-03-06,5200258,Aguas Lindas de Goias,GO,2016,10
1456617600000,201609,39.0,39,39,39,0.06946392,17.914726,0,1,520025820160919589,2023-08-20,Águas Lindas de Goiás,0,0.7343307,217698,19.0,95.7142857142857,1,0,2,88.2529098571429,76.7142857142857,20.6726508571429,22.4285714285714,15,,,,,40279,2016-02-28,5200258,Aguas Lindas de Goias,GO,2016,9
1456012800000,201608,35.0,35,35,35,0.007880298,16.077318,0,1,520025820160819589,2023-08-20,Águas Lindas de Goiás,0,0.6027785,217698,17.2857142857143,96.8571428571429,0,0,1,89.1411558571429,80.2857142857143,18.72449,20.8571428571429,13,,,,,40279,2016-02-21,5200258,Aguas Lindas de Goias,GO,2016,8
1455408000000,201607,60.0,60,60,60,0.5814083,27.561117,0,4,520025820160719589,2023-08-20,Águas Lindas de Goiás,0,1.0384616,217698,17.5714285714286,94.0,0,0,2,85.2006808571429,65.7142857142857,19.4691558571429,21.5714285714286,23,,,,,40279,2016-02-14,5200258,Aguas Lindas de Goias,GO,2016,7
1454803200000,201606,64.0,64,64,64,0.586469,29.398525,0,4,520025820160619589,2023-08-20,Águas Lindas de Goiás,0,1.0396336,217698,18.5714285714286,94.8571428571429,1,0,2,70.5996,37.1428571428571,23.3761632857143,29.1428571428571,32,,,,,40279,2016-02-07,5200258,Aguas Lindas de Goias,GO,2016,6
1454198400000,201605,53.0,53,53,53,0.13031283,24.345654,0,4,520025820160519589,2023-08-20,Águas Lindas de Goiás,0,0.81319934,217698,16.7142857142857,96.5714285714286,0,0,2,69.3639462857143,34.7142857142857,22.9293205714286,29.0,20,,,,,40279,2016-01-31,5200258,Aguas Lindas de Goias,GO,2016,5
1453593600000,201604,54.0,54,54,54,0.50508696,24.805006,0,4,520025820160419589,2023-08-20,Águas Lindas de Goiás,0,1.002449,217698,19.1428571428571,97.4285714285714,1,0,2,88.2325914285714,76.2857142857143,20.553884,22.4285714285714,26,,,,,40279,2016-01-24,5200258,Aguas Lindas de Goias,GO,2016,4
1452988800000,201603,85.0,85,85,85,0.99999976,39.044914,0,4,520025820160319589,2023-08-20,Águas Lindas de Goiás,0,2.6873732,217698,19.4285714285714,96.5714285714286,1,1,2,91.8866034285714,83.8571428571429,20.3352258571429,21.7142857142857,26,,,,,40279,2016-01-17,5200258,Aguas Lindas de Goias,GO,2016,3
1452384000000,201602,56.0,56,56,56,1.0,25.72371,0,2,520025820160219589,2023-08-20,Águas Lindas de Goiás,0,4.6488795,217698,19.8571428571429,96.5714285714286,1,1,2,91.8952377142857,85.0,20.4555558571429,21.7142857142857,18,,,,,40279,2016-01-10,5200258,Aguas Lindas de Goias,GO,2016,2
1451779200000,201601,33.0,33,33,33,0.9999996,15.158614,0,2,520025820160119589,2023-08-20,Águas Lindas de Goiás,0,6.885864,217698,19.8571428571429,95.7142857142857,1,1,1,92.1944434285714,87.0,20.3042657142857,21.2857142857143,26,,,,,40279,2016-01-03,5200258,Aguas Lindas de Goias,GO,2016,1
1451174400000,201552,1.0,1,1,1,0.0066093476,0.45935196,0,2,520025820155219589,2023-08-20,Águas Lindas de Goiás,0,0.1380972,217698,18.7142857142857,97.4285714285714,1,0,0,88.9041938571429,79.7142857142857,19.7125842857143,21.4285714285714,14,,,,,40279,2015-12-27,5200258,Aguas Lindas de Goias,GO,2015,52
1450569600000,201551,1.0,1,1,1,0.0004217552,0.45935196,0,2,520025820155119589,2023-08-20,Águas Lindas de Goiás,0,0.08919567,217698,18.1428571428571,93.4285714285714,1,0,0,81.7665335714286,70.7142857142857,20.3035714285714,22.7142857142857,1,,,,,40279,2015-12-20,5200258,Aguas Lindas de Goias,GO,2015,51
1449964800000,201550,6.0,6,6,6,0.097701415,2.7561116,0,2,520025820155019589,2023-08-20,Águas Lindas de Goiás,0,0.5359984,217698,18.2857142857143,93.1428571428571,1,0,0,82.9737322857143,69.8571428571429,19.9398998571429,22.1428571428571,2,,,,,40279,2015-12-13,5200258,Aguas Lindas de Goias,GO,2015,50
1449360000000,201549,16.0,16,16,16,0.9195567,7.3496313,0,2,520025820154919589,2023-08-20,Águas Lindas de Goiás,0,1.7516894,217698,18.4285714285714,96.5714285714286,1,0,1,81.6306114285714,56.7142857142857,21.272789,25.7142857142857,2,,,,,40279,2015-12-06,5200258,Aguas Lindas de Goias,GO,2015,49
1448755200000,201548,12.0,12,12,12,0.8296107,5.5122232,0,2,520025820154819589,2023-08-20,Águas Lindas de Goiás,0,1.5267326,217698,18.7142857142857,94.8571428571429,1,0,1,70.8344028571429,37.2857142857143,23.9021398571429,30.2857142857143,2,,,,,40279,2015-11-29,5200258,Aguas Lindas de Goias,GO,2015,48
1448150400000,201547,7.0,7,7,7,0.55117846,3.2154636,0,1,520025820154719589,2023-08-20,Águas Lindas de Goiás,0,1.0701542,217698,18.7142857142857,97.4285714285714,1,0,1,77.7202051428571,37.7142857142857,22.4175107142857,29.1428571428571,1,,,,,40279,2015-11-22,5200258,Aguas Lindas de Goias,GO,2015,47
1447545600000,201546,9.0,9,9,9,0.87649685,4.1341677,0,1,520025820154619589,2023-08-20,Águas Lindas de Goiás,0,1.8534614,217698,19.1428571428571,94.8571428571429,1,0,1,79.5603714285714,46.0,22.4648577142857,28.4285714285714,0,,,,,40279,2015-11-15,5200258,Aguas Lindas de Goias,GO,2015,46
1446940800000,201545,7.0,7,7,7,0.87393695,3.2154636,0,1,520025820154519589,2023-08-20,Águas Lindas de Goiás,0,2.0117693,217698,17.5714285714286,82.5714285714286,0,0,1,50.3418361428571,18.0,25.0438774285714,32.5714285714286,1,,,,,40279,2015-11-08,5200258,Aguas Lindas de Goias,GO,2015,45
1446336000000,201544,4.0,4,4,4,0.7789742,1.8374078,0,1,520025820154419589,2023-08-20,Águas Lindas de Goiás,0,1.798582,217698,18.0,94.25,0,0,0,64.834939875,22.375,23.845613,31.125,2,,,,,40279,2015-11-01,5200258,Aguas Lindas de Goias,GO,2015,44
1445731200000,201543,4.0,4,4,4,0.92655826,1.8374078,0,1,520025820154319589,2023-08-20,Águas Lindas de Goiás,0,3.6097167,217698,18.5714285714286,94.0,1,0,0,74.2970257142857,32.4285714285714,22.5373938571429,28.0,0,,,,,40279,2015-10-25,5200258,Aguas Lindas de Goias,GO,2015,43
1445126400000,201542,2.0,2,2,2,0.8911372,0.9187039,0,1,520025820154219589,2023-08-20,Águas Lindas de Goiás,0,4.238166,217698,17.1428571428571,77.1428571428571,0,0,0,46.4860485714286,20.1428571428571,25.4464884285714,33.2857142857143,1,,,,,40279,2015-10-18,5200258,Aguas Lindas de Goias,GO,2015,42
1444521600000,201541,1.0,1,1,1,0.6061162,0.45935196,0,1,520025820154119589,2023-08-20,Águas Lindas de Goiás,0,1.3844017,217698,16.1428571428571,66.7142857142857,0,0,0,35.5308012857143,9.85714285714286,25.3737717142857,33.2857142857143,0,,,,,40279,2015-10-11,5200258,Aguas Lindas de Goias,GO,2015,41
1443916800000,201540,0.0,0,0,0,0.0,0.0,0,1,520025820154019589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,17.5714285714286,84.0,0,0,0,50.7846942857143,20.1428571428571,24.9978081428571,32.7142857142857,0,,,,,40279,2015-10-04,5200258,Aguas Lindas de Goias,GO,2015,40
1443312000000,201539,0.0,0,0,0,0.0,0.0,0,1,520025820153919589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,16.5714285714286,88.4285714285714,0,0,0,54.077763,20.4285714285714,23.6662562857143,31.0,0,,,,,40279,2015-09-27,5200258,Aguas Lindas de Goias,GO,2015,39
1442707200000,201538,2.0,2,2,2,0.25899047,0.9187039,0,1,520025820153819589,2023-08-20,Águas Lindas de Goiás,0,0.5925221,217698,14.7142857142857,73.8571428571429,0,0,0,40.6734691428571,10.1428571428571,24.3418368571429,33.1428571428571,0,,,,,40279,2015-09-20,5200258,Aguas Lindas de Goias,GO,2015,38
1442102400000,201537,3.0,3,3,3,0.5873899,1.3780558,0,1,520025820153719589,2023-08-20,Águas Lindas de Goiás,0,1.1906351,217698,16.2857142857143,84.1428571428571,0,0,0,57.0918375714286,26.2857142857143,22.607143,29.4285714285714,0,,,,,40279,2015-09-13,5200258,Aguas Lindas de Goias,GO,2015,37
1441497600000,201536,5.0,5,5,5,0.92432666,2.2967598,0,1,520025820153619589,2023-08-20,Águas Lindas de Goiás,0,3.0547783,217698,17.0,81.4285714285714,0,0,0,55.8860647142857,24.2857142857143,23.6015798571429,30.8571428571429,1,,,,,40279,2015-09-06,5200258,Aguas Lindas de Goias,GO,2015,36
1440892800000,201535,2.0,2,2,2,0.71031106,0.9187039,0,1,520025820153519589,2023-08-20,Águas Lindas de Goiás,0,1.742405,217698,12.7142857142857,80.5714285714286,0,0,0,43.9671204285714,13.0,22.354308,31.2857142857143,0,,,,,40279,2015-08-30,5200258,Aguas Lindas de Goias,GO,2015,35
1440288000000,201534,1.0,1,1,1,0.6886884,0.45935196,0,1,520025820153419589,2023-08-20,Águas Lindas de Goiás,0,1.8584713,217698,14.0,82.5714285714286,0,0,0,47.7384612857143,15.1428571428571,22.6258045714286,30.7142857142857,0,,,,,40279,2015-08-23,5200258,Aguas Lindas de Goias,GO,2015,34
1439683200000,201533,2.0,2,2,2,0.9768308,0.9187039,0,1,520025820153319589,2023-08-20,Águas Lindas de Goiás,0,17.643906,217698,12.7142857142857,85.5714285714286,0,0,0,53.7023218571429,17.7142857142857,20.4750174285714,28.5714285714286,0,,,,,40279,2015-08-16,5200258,Aguas Lindas de Goias,GO,2015,33
1439078400000,201532,0.0,0,0,0,0.0,0.0,0,1,520025820153219589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,11.1428571428571,83.1428571428571,0,0,0,55.3128078571429,21.5714285714286,18.1850808571429,25.8571428571429,0,,,,,40279,2015-08-09,5200258,Aguas Lindas de Goias,GO,2015,32
1438473600000,201531,0.0,0,0,0,0.0,0.0,0,1,520025820153119589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,9.71428571428571,83.5714285714286,0,0,0,49.9438775714286,15.0,18.7755101428571,27.2857142857143,0,,,,,40279,2015-08-02,5200258,Aguas Lindas de Goias,GO,2015,31
1437868800000,201530,0.0,0,0,0,0.0,0.0,0,1,520025820153019589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,13.4285714285714,82.7142857142857,0,0,0,50.6590141428571,19.7142857142857,20.8265307142857,27.2857142857143,0,,,,,40279,2015-07-26,5200258,Aguas Lindas de Goias,GO,2015,30
1437264000000,201529,0.0,0,0,0,0.0,0.0,0,1,520025820152919589,2023-08-20,Águas Lindas de Goiás,0,0.0,217698,13.0,83.1428571428571,0,0,0,55.1442867142857,24.4285714285714,19.7262584285714,26.0,0,,,,,40279,2015-07-19,5200258,Aguas Lindas de Goias,GO,2015,29
