data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1569110400000,201939,0.0,0,0,0,0.0,0.0,0,1,521730220193919589,2023-08-20,Pirenópolis,0,0.0,25064,19.4285714285714,65.92601,0,0,0,58.502102,46.3695272857143,21.0259742857143,24.0,0,,,,,7784,2019-09-22,5217302,Pirenopolis,GO,2019,39
1568505600000,201938,0.0,0,0,0,0.0,0.0,0,1,521730220193819589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,44.1124702857143,0,0,0,33.0065051428571,24.1497571428571,21.5467531428571,24.5714285714286,0,,,,,7784,2019-09-15,5217302,Pirenopolis,GO,2019,38
1567900800000,201937,0.0,0,0,0,0.0,0.0,0,1,521730220193719589,2023-08-20,Pirenópolis,0,0.0,25064,19.5714285714286,44.6837605714286,0,0,0,36.7825755714286,28.6340577142857,21.72987,24.5714285714286,0,,,,,7784,2019-09-08,5217302,Pirenopolis,GO,2019,37
1567296000000,201936,2.0,2,2,2,0.5492513,7.9795723,0,1,521730220193619589,2023-08-20,Pirenópolis,0,1.1206967,25064,19.0,45.7864558571429,0,0,0,36.8252514285714,28.8424324285714,21.1818182857143,23.7142857142857,2,,,,,7784,2019-09-01,5217302,Pirenopolis,GO,2019,36
1566691200000,201935,3.0,3,3,3,0.7607112,11.969358,0,1,521730220193519589,2023-08-20,Pirenópolis,0,1.8473984,25064,16.8571428571429,57.9187035714286,0,0,0,46.5316547142857,34.2097081428571,19.3376622857143,22.5714285714286,2,,,,,7784,2019-08-25,5217302,Pirenopolis,GO,2019,35
1566086400000,201934,1.0,1,1,1,0.26934606,3.9897861,0,1,521730220193419589,2023-08-20,Pirenópolis,0,0.5284108,25064,17.7142857142857,51.705657,0,0,0,43.238509,34.4290422857143,19.896104,22.1428571428571,1,,,,,7784,2019-08-18,5217302,Pirenopolis,GO,2019,34
1565481600000,201933,2.0,2,2,2,0.36309674,7.9795723,0,1,521730220193319589,2023-08-20,Pirenópolis,0,0.7430309,25064,16.1428571428571,57.67717,0,0,0,47.6130937142857,39.4136418571429,18.3402597142857,20.5714285714286,2,,,,,7784,2019-08-11,5217302,Pirenopolis,GO,2019,33
1564876800000,201932,1.0,1,1,1,0.10000576,3.9897861,0,1,521730220193219589,2023-08-20,Pirenópolis,0,0.30103752,25064,14.5714285714286,77.7012178571429,0,0,0,66.2027375714286,51.928654,16.5064934285714,19.5714285714286,1,,,,,7784,2019-08-04,5217302,Pirenopolis,GO,2019,32
1564272000000,201931,3.0,3,3,3,0.37522352,11.969358,0,1,521730220193119589,2023-08-20,Pirenópolis,0,0.7942722,25064,14.8571428571429,65.6433661428571,0,0,0,50.5155631428571,39.1003061428571,17.4545454285714,20.1428571428571,3,,,,,7784,2019-07-28,5217302,Pirenopolis,GO,2019,31
1563667200000,201930,4.0,4,4,4,0.29767329,15.959145,0,1,521730220193019589,2023-08-20,Pirenópolis,0,0.71839106,25064,13.1428571428571,74.625755,0,0,0,64.236727,51.6579167142857,15.5415582857143,18.2857142857143,4,,,,,7784,2019-07-21,5217302,Pirenopolis,GO,2019,30
1563062400000,201929,3.0,3,3,3,0.07161951,11.969358,0,1,521730220192919589,2023-08-20,Pirenópolis,0,0.40206766,25064,14.0,68.1013325714286,0,0,0,58.1698457142857,49.0261384285714,16.25974,19.0,3,,,,,7784,2019-07-14,5217302,Pirenopolis,GO,2019,29
1562457600000,201928,3.0,3,3,3,0.12777129,11.969358,0,1,521730220192819589,2023-08-20,Pirenópolis,0,0.47892213,25064,12.7142857142857,66.9191204285714,0,0,0,59.5499312857143,47.349726,14.2857144285714,17.0,3,,,,,7784,2019-07-07,5217302,Pirenopolis,GO,2019,28
1561852800000,201927,13.0,13,13,13,0.97898346,51.867218,0,1,521730220192719589,2023-08-20,Pirenópolis,0,2.7094617,25064,13.4285714285714,83.2674985714286,0,1,1,74.5300302857143,63.1260351428571,15.1948051428571,17.7142857142857,13,,,,,7784,2019-06-30,5217302,Pirenopolis,GO,2019,27
1561248000000,201926,5.0,5,5,5,0.24581765,19.94893,0,1,521730220192619589,2023-08-20,Pirenópolis,0,0.6825463,25064,14.4285714285714,71.5353124285714,0,0,0,62.555152,51.3075041428571,16.3766232857143,18.5714285714286,5,,,,,7784,2019-06-23,5217302,Pirenopolis,GO,2019,26
1560643200000,201925,3.0,3,3,3,0.0027103585,11.969358,0,1,521730220192519589,2023-08-20,Pirenópolis,0,0.2214804,25064,14.4285714285714,77.7964542857143,0,0,0,70.5447271428571,59.2597038571429,16.181818,18.5714285714286,3,,,,,7784,2019-06-16,5217302,Pirenopolis,GO,2019,25
1560038400000,201924,3.0,3,3,3,0.0002262429,11.969358,0,1,521730220192419589,2023-08-20,Pirenópolis,0,0.16850878,25064,15.0,82.4782471428571,0,0,0,72.3918254285714,57.5530075714286,16.871212,19.7142857142857,3,,,,,7784,2019-06-09,5217302,Pirenopolis,GO,2019,24
1559433600000,201923,16.0,16,16,16,0.34006238,63.83658,0,4,521730220192319589,2023-08-20,Pirenópolis,0,0.87015605,25064,15.2857142857143,85.7276285714286,0,0,2,76.2882534285714,66.0257694285714,17.087013,19.1428571428571,16,,,,,7784,2019-06-02,5217302,Pirenopolis,GO,2019,23
1558828800000,201922,22.0,22,22,22,0.69337785,87.77529,0,4,521730220192219589,2023-08-20,Pirenópolis,0,1.1698507,25064,17.0,82.7915857142857,0,0,2,75.9210375714286,65.4083915714286,18.2857142857143,20.4285714285714,22,,,,,7784,2019-05-26,5217302,Pirenopolis,GO,2019,22
1558224000000,201921,16.0,16,16,16,0.2926122,63.83658,0,4,521730220192119589,2023-08-20,Pirenópolis,0,0.83344734,25064,16.5714285714286,82.06183,0,0,2,74.6054587142857,65.9417352857143,18.2714285714286,20.0,16,,,,,7784,2019-05-19,5217302,Pirenopolis,GO,2019,21
1557619200000,201920,19.0,19,19,19,0.5938947,75.80594,0,4,521730220192019589,2023-08-20,Pirenópolis,0,1.0807967,25064,17.4285714285714,90.68289,0,0,2,86.2692235714286,78.0946228571429,18.3896104285714,20.1428571428571,19,,,,,7784,2019-05-12,5217302,Pirenopolis,GO,2019,20
1557014400000,201919,21.0,21,21,21,0.8606875,83.78551,0,4,521730220191919589,2023-08-20,Pirenópolis,0,1.4357197,25064,18.8571428571429,89.8572828571429,1,0,2,84.254718,77.2851771428572,19.948052,21.4285714285714,20,,,,,7784,2019-05-05,5217302,Pirenopolis,GO,2019,19
1556409600000,201918,19.0,19,19,19,0.8960298,75.80594,0,1,521730220191819589,2023-08-20,Pirenópolis,0,1.5700364,25064,18.4285714285714,91.4613542857143,1,0,2,85.9389644285714,77.0540857142857,19.7922077142857,21.1428571428571,19,,,,,7784,2019-04-28,5217302,Pirenopolis,GO,2019,18
1555804800000,201917,13.0,13,13,13,0.7578909,51.867218,0,1,521730220191719589,2023-08-20,Pirenópolis,0,1.3358341,25064,17.1428571428571,93.3373851428571,0,0,1,89.0215108571429,79.2435625714286,18.1578424285714,20.1428571428571,13,,,,,7784,2019-04-21,5217302,Pirenopolis,GO,2019,17
1555200000000,201916,13.0,13,13,13,0.83938926,51.867218,0,1,521730220191619589,2023-08-20,Pirenópolis,0,1.5282333,25064,17.2857142857143,98.2527268571429,0,0,1,95.0212637142857,88.4945077142857,18.2233765714286,19.7142857142857,13,,,,,7784,2019-04-14,5217302,Pirenopolis,GO,2019,16
1554595200000,201915,10.0,10,10,10,0.5766875,39.89786,0,1,521730220191519589,2023-08-20,Pirenópolis,0,1.0903326,25064,17.0,100.0,0,0,1,95.3046508571429,85.1754388571429,18.1461034285714,20.1428571428571,10,,,,,7784,2019-04-07,5217302,Pirenopolis,GO,2019,15
1553990400000,201914,5.0,5,5,5,0.09230905,19.94893,0,1,521730220191419589,2023-08-20,Pirenópolis,0,0.503443,25064,17.2857142857143,96.53968,0,0,0,91.5069487142857,83.9888985714286,18.3376622857143,19.7142857142857,5,,,,,7784,2019-03-31,5217302,Pirenopolis,GO,2019,14
1553385600000,201913,12.0,12,12,12,0.59042567,47.877434,0,1,521730220191319589,2023-08-20,Pirenópolis,0,1.0983707,25064,17.7142857142857,98.2591877142857,0,0,1,95.0149007142857,89.1982848571429,18.5961037142857,19.4285714285714,12,,,,,7784,2019-03-24,5217302,Pirenopolis,GO,2019,13
1552780800000,201912,8.0,8,8,8,0.15763968,31.91829,0,1,521730220191219589,2023-08-20,Pirenópolis,0,0.643743,25064,17.7142857142857,99.1392157142857,0,0,1,95.5961967142857,89.9393054285714,18.8311688571429,20.4285714285714,7,,,,,7784,2019-03-17,5217302,Pirenopolis,GO,2019,12
1552176000000,201911,12.0,12,12,12,0.27928862,47.877434,0,1,521730220191119589,2023-08-20,Pirenópolis,0,0.8005929,25064,17.1428571428571,98.2591877142857,0,0,1,94.026594,85.3539408571429,18.2194808571429,19.7142857142857,12,,,,,7784,2019-03-10,5217302,Pirenopolis,GO,2019,11
1551571200000,201910,11.0,11,11,11,0.07470845,43.887646,0,1,521730220191019589,2023-08-20,Pirenópolis,0,0.5882543,25064,16.8571428571429,98.2527268571429,0,0,1,96.2587375714286,91.6374297142857,17.6233762857143,18.7142857142857,11,,,,,7784,2019-03-03,5217302,Pirenopolis,GO,2019,10
1550966400000,201909,15.0,15,15,15,0.06552766,59.84679,0,4,521730220190919589,2023-08-20,Pirenópolis,0,0.61673373,25064,17.4285714285714,100.0,0,0,2,97.4096215714286,92.2868608571429,18.1948051428571,19.5714285714286,15,,,,,7784,2019-02-24,5217302,Pirenopolis,GO,2019,9
1550361600000,201908,18.0,18,18,18,0.027797379,71.81615,0,4,521730220190819589,2023-08-20,Pirenópolis,0,0.5763181,25064,16.5714285714286,100.0,0,0,2,98.1736022857143,94.8518277142857,17.2987011428571,18.1428571428571,18,,,,,7784,2019-02-17,5217302,Pirenopolis,GO,2019,8
1549756800000,201907,22.0,22,22,22,0.05236611,87.77529,0,4,521730220190719589,2023-08-20,Pirenópolis,0,0.6470169,25064,17.7142857142857,100.0,0,0,2,96.0542785714286,90.6528348571429,18.7,19.8571428571429,21,,,,,7784,2019-02-10,5217302,Pirenopolis,GO,2019,7
1549152000000,201906,33.0,33,33,33,0.6329111,131.66295,0,4,521730220190619589,2023-08-20,Pirenópolis,0,1.0885295,25064,17.4285714285714,97.4571157142857,0,0,2,83.6750858571429,63.250568,20.53373,25.0,31,,,,,7784,2019-02-03,5217302,Pirenopolis,GO,2019,6
1548547200000,201905,42.0,42,42,42,0.94974625,167.57101,0,4,521730220190519589,2023-08-20,Pirenópolis,0,1.4814603,25064,17.4285714285714,82.5958264285714,0,0,2,60.9431971428571,39.5179544285714,22.4928568571429,28.0,41,,,,,7784,2019-01-27,5217302,Pirenopolis,GO,2019,5
1547942400000,201904,28.0,28,28,28,0.3092753,111.71401,0,4,521730220190419589,2023-08-20,Pirenópolis,0,0.8798682,25064,18.0,88.6749248571429,0,0,2,67.6503452857143,43.7280545714286,22.4583331428571,27.7142857142857,27,,,,,7784,2019-01-20,5217302,Pirenopolis,GO,2019,4
1547337600000,201903,21.0,21,21,21,0.056160312,83.78551,0,4,521730220190319589,2023-08-20,Pirenópolis,0,0.64665717,25064,17.0,94.0079485714286,0,0,2,76.0354928571429,54.8867988571429,20.7083334285714,25.5714285714286,20,,,,,7784,2019-01-13,5217302,Pirenopolis,GO,2019,3
1546732800000,201902,36.0,36,36,36,0.8912338,143.6323,0,4,521730220190219589,2023-08-20,Pirenópolis,0,1.3663175,25064,17.0,92.4310757142857,0,0,2,86.6727171428571,79.3802071428571,17.9238094285714,19.1428571428571,35,,,,,7784,2019-01-06,5217302,Pirenopolis,GO,2019,2
1546128000000,201901,39.0,39,39,39,0.99698365,155.60165,0,4,521730220190119589,2023-08-20,Pirenópolis,0,2.1022182,25064,17.1428571428571,98.2461934285714,0,1,2,91.7590362857143,85.1113567142857,18.3857142857143,19.5714285714286,43,,,,,7784,2018-12-30,5217302,Pirenopolis,GO,2019,1
1545523200000,201852,25.0,25,25,25,0.97947747,99.74465,0,4,521730220185219589,2023-08-20,Pirenópolis,0,1.9668186,25064,16.2,98.7769088,0,1,2,91.2726128,77.0854856,18.2533332,20.6,23,,,,,7784,2018-12-23,5217302,Pirenopolis,GO,2018,52
1544918400000,201851,18.0,18,18,18,0.96626174,71.81615,0,1,521730220185119589,2023-08-20,Pirenópolis,0,2.048867,25064,16.6095238095238,99.1846058666667,0,1,2,,,,,18,,,,,7784,2018-12-16,5217302,Pirenopolis,GO,2018,51
1544313600000,201850,11.0,11,11,11,0.8836426,43.887646,0,1,521730220185019589,2023-08-20,Pirenópolis,0,1.7728698,25064,17.0190476190476,99.5923029333333,0,0,1,,,,,11,,,,,7784,2018-12-09,5217302,Pirenopolis,GO,2018,50
1543708800000,201849,10.0,10,10,10,0.9226031,39.89786,0,1,521730220184919589,2023-08-20,Pirenópolis,0,2.103555,25064,17.4285714285714,100.0,0,0,1,96.2196251428571,88.6428488571429,18.415873,19.5714285714286,10,,,,,7784,2018-12-02,5217302,Pirenopolis,GO,2018,49
1543104000000,201848,3.0,3,3,3,0.543503,11.969358,0,1,521730220184819589,2023-08-20,Pirenópolis,0,1.0883844,25064,16.4285714285714,97.4075214285714,0,0,0,91.8449942857143,81.828656,17.6384921428571,19.4285714285714,0,,,,,7784,2018-11-25,5217302,Pirenopolis,GO,2018,48
1542499200000,201847,8.0,8,8,8,0.99316996,31.91829,0,1,521730220184719589,2023-08-20,Pirenópolis,0,6.2072954,25064,17.4285714285714,98.2526542857143,0,1,1,92.252958,85.8155968571429,18.545635,20.0,7,,,,,7784,2018-11-18,5217302,Pirenopolis,GO,2018,47
1541894400000,201846,1.0,1,1,1,0.4163941,3.9897861,0,1,521730220184619589,2023-08-20,Pirenópolis,0,0.7911528,25064,16.7142857142857,100.0,0,0,0,96.3733621428571,86.7716202857143,17.9043652857143,19.7142857142857,1,,,,,7784,2018-11-11,5217302,Pirenopolis,GO,2018,46
1541289600000,201845,1.0,1,1,1,0.31771564,3.9897861,0,1,521730220184519589,2023-08-20,Pirenópolis,0,0.6045248,25064,17.1428571428571,100.0,0,0,0,96.9827507142857,91.4896411428571,17.6226191428571,18.5714285714286,1,,,,,7784,2018-11-04,5217302,Pirenopolis,GO,2018,45
1540684800000,201844,0.0,0,0,0,0.0,0.0,0,1,521730220184419589,2023-08-20,Pirenópolis,0,0.0,25064,17.2857142857143,100.0,0,0,0,93.3363078571429,81.835016,18.498918,20.7142857142857,0,,,,,7784,2018-10-28,5217302,Pirenopolis,GO,2018,44
1540080000000,201843,4.0,4,4,4,0.98035336,15.959145,0,1,521730220184319589,2023-08-20,Pirenópolis,0,8.729741,25064,17.8571428571429,94.9085514285714,0,0,0,89.4528828571429,80.1025328571429,19.4243505714286,21.5714285714286,4,,,,,7784,2018-10-21,5217302,Pirenopolis,GO,2018,43
1539475200000,201842,0.0,0,0,0,0.0,0.0,0,1,521730220184219589,2023-08-20,Pirenópolis,0,0.0,25064,18.5,91.080025,0,0,0,78.70347,60.9766275,20.803031,23.5,0,,,,,7784,2018-10-14,5217302,Pirenopolis,GO,2018,42
1538870400000,201841,0.0,0,0,0,0.0,0.0,0,1,521730220184119589,2023-08-20,Pirenópolis,0,0.0,25064,18.625,85.776715,0,0,0,,,,,0,,,,,7784,2018-10-07,5217302,Pirenopolis,GO,2018,41
1538265600000,201840,1.0,1,1,1,0.6634578,3.9897861,0,1,521730220184019589,2023-08-20,Pirenópolis,0,1.6894078,25064,18.75,80.473405,0,0,0,70.294918,59.1178925,20.686364,22.25,1,,,,,7784,2018-09-30,5217302,Pirenopolis,GO,2018,40
1537660800000,201839,0.0,0,0,0,0.0,0.0,0,1,521730220183919589,2023-08-20,Pirenópolis,0,0.0,25064,18.8571428571429,75.8726702857143,0,0,0,51.4338502857143,36.0705555714286,22.2316017142857,25.5714285714286,0,,,,,7784,2018-09-23,5217302,Pirenopolis,GO,2018,39
1537056000000,201838,0.0,0,0,0,0.0,0.0,0,1,521730220183819589,2023-08-20,Pirenópolis,0,0.0,25064,18.4285714285714,83.1191712857143,0,0,0,71.325736,55.8570612857143,20.2705622857143,22.7142857142857,0,,,,,7784,2018-09-16,5217302,Pirenopolis,GO,2018,38
1536451200000,201837,2.0,2,2,2,0.92189765,7.9795723,0,1,521730220183719589,2023-08-20,Pirenópolis,0,5.715034,25064,17.5714285714286,47.806816,0,0,0,37.8661267142857,28.0288227142857,20.6672077142857,23.8571428571429,2,,,,,7784,2018-09-09,5217302,Pirenopolis,GO,2018,37
1535846400000,201836,1.0,1,1,1,0.9631756,3.9897861,0,1,521730220183619589,2023-08-20,Pirenópolis,0,18.474298,25064,15.7142857142857,57.7905588571429,0,0,0,46.4478125714286,34.5803238571429,18.8468612857143,22.8571428571429,1,,,,,7784,2018-09-02,5217302,Pirenopolis,GO,2018,36
1535241600000,201835,0.0,0,0,0,0.0,0.0,0,1,521730220183519589,2023-08-20,Pirenópolis,0,0.0,25064,16.7142857142857,63.2670437142857,0,0,0,54.2698398571429,42.9856152857143,19.2002165714286,22.5714285714286,0,,,,,7784,2018-08-26,5217302,Pirenopolis,GO,2018,35
1534636800000,201834,0.0,0,0,0,0.0,0.0,0,1,521730220183419589,2023-08-20,Pirenópolis,0,0.0,25064,17.4285714285714,63.3941008571429,0,0,0,53.4329014285714,41.9340721428571,19.4427491428571,22.2857142857143,0,,,,,7784,2018-08-19,5217302,Pirenopolis,GO,2018,34
1534032000000,201833,0.0,0,0,0,0.0,0.0,0,1,521730220183319589,2023-08-20,Pirenópolis,0,0.0,25064,16.1666666666667,66.1152433333333,0,0,0,50.8006418333333,34.0425053333333,20.1852273333333,25.1666666666667,0,,,,,7784,2018-08-12,5217302,Pirenopolis,GO,2018,33
1533427200000,201832,0.0,0,0,0,0.0,0.0,0,1,521730220183219589,2023-08-20,Pirenópolis,0,0.0,25064,16.7142857142857,75.2525438571429,0,0,0,52.0782202857143,28.3295948571429,22.196428,28.5714285714286,0,,,,,7784,2018-08-05,5217302,Pirenopolis,GO,2018,32
1532822400000,201831,0.0,0,0,0,0.0,0.0,0,1,521730220183119589,2023-08-20,Pirenópolis,0,0.0,25064,15.8571428571429,60.0439537142857,0,0,0,39.986971,20.2585514285714,22.1190474285714,29.0,0,,,,,7784,2018-07-29,5217302,Pirenopolis,GO,2018,31
1532217600000,201830,1.0,1,1,1,0.29095185,3.9897861,0,1,521730220183019589,2023-08-20,Pirenópolis,0,0.56143576,25064,14.2857142857143,63.7351251428571,0,0,0,44.1258802857143,25.027952,19.497024,25.7142857142857,1,,,,,7784,2018-07-22,5217302,Pirenopolis,GO,2018,30
1531612800000,201829,3.0,3,3,3,0.56221914,11.969358,0,1,521730220182919589,2023-08-20,Pirenópolis,0,1.1301677,25064,15.1428571428571,66.4631174285714,0,0,0,50.9327405714286,34.2924921428571,19.2786797142857,24.4285714285714,3,,,,,7784,2018-07-15,5217302,Pirenopolis,GO,2018,29
1531008000000,201828,0.0,0,0,0,0.0,0.0,0,1,521730220182819589,2023-08-20,Pirenópolis,0,0.0,25064,14.8571428571429,74.2668051428571,0,0,0,64.3049091428571,53.3630712857143,16.6623374285714,19.2857142857143,0,,,,,7784,2018-07-08,5217302,Pirenopolis,GO,2018,28
1530403200000,201827,3.0,3,3,3,0.37219316,11.969358,0,1,521730220182719589,2023-08-20,Pirenópolis,0,0.78990746,25064,14.2857142857143,65.582944,0,0,0,56.9970101428571,47.5677937142857,16.1558444285714,18.4285714285714,2,,,,,7784,2018-07-01,5217302,Pirenopolis,GO,2018,27
1529798400000,201826,5.0,5,5,5,0.51556003,19.94893,0,1,521730220182619589,2023-08-20,Pirenópolis,0,1.0240737,25064,14.7142857142857,64.9389161428571,0,0,0,56.2800085714286,45.1714237142857,16.518182,18.8571428571429,5,,,,,7784,2018-06-24,5217302,Pirenopolis,GO,2018,26
1529193600000,201825,1.0,1,1,1,0.03455293,3.9897861,0,1,521730220182519589,2023-08-20,Pirenópolis,0,0.20597118,25064,14.8571428571429,70.7744435714286,0,0,0,62.9163114285714,51.6709977142857,16.6623377142857,19.2857142857143,1,,,,,7784,2018-06-17,5217302,Pirenopolis,GO,2018,25
1528588800000,201824,7.0,7,7,7,0.84902036,27.928503,0,1,521730220182419589,2023-08-20,Pirenópolis,0,1.856108,25064,16.8571428571429,74.229868,0,0,1,66.4717715714286,58.5468668571429,18.4415582857143,20.1428571428571,7,,,,,7784,2018-06-10,5217302,Pirenopolis,GO,2018,24
1527984000000,201823,6.0,6,6,6,0.82397914,23.938717,0,1,521730220182319589,2023-08-20,Pirenópolis,0,1.8130836,25064,15.7142857142857,81.3703457142857,0,0,1,74.2538635714286,66.897383,17.181818,18.8571428571429,6,,,,,7784,2018-06-03,5217302,Pirenopolis,GO,2018,23
1527379200000,201822,2.0,2,2,2,0.28073832,7.9795723,0,1,521730220182219589,2023-08-20,Pirenópolis,0,0.6219852,25064,14.1428571428571,80.30505,0,0,0,73.1567902857143,62.2816165714286,15.9675325714286,18.2857142857143,2,,,,,7784,2018-05-27,5217302,Pirenopolis,GO,2018,22
1526774400000,201821,4.0,4,4,4,0.6340828,15.959145,0,1,521730220182119589,2023-08-20,Pirenópolis,0,1.2746333,25064,14.4285714285714,80.4830151428571,0,0,0,68.7320228571429,54.9388541428571,16.8284635714286,19.7142857142857,4,,,,,7784,2018-05-20,5217302,Pirenopolis,GO,2018,21
1526169600000,201820,3.0,3,3,3,0.52110416,11.969358,0,1,521730220182019589,2023-08-20,Pirenópolis,0,1.0414765,25064,16.5714285714286,79.80062,0,0,0,60.9244302857143,35.5328808571429,21.1785714285714,27.2857142857143,3,,,,,7784,2018-05-13,5217302,Pirenopolis,GO,2018,20
1525564800000,201819,3.0,3,3,3,0.4861712,11.969358,0,1,521730220181919589,2023-08-20,Pirenópolis,0,0.97409856,25064,16.1428571428571,81.00688,0,0,0,60.521621,35.4021131428571,20.845238,26.5714285714286,3,,,,,7784,2018-05-06,5217302,Pirenopolis,GO,2018,19
1524960000000,201818,4.0,4,4,4,0.43241104,15.959145,0,1,521730220181819589,2023-08-20,Pirenópolis,0,0.89458233,25064,16.8571428571429,81.0189071428571,0,0,0,60.3981402857143,37.027727,21.5136054285714,27.2857142857143,4,,,,,7784,2018-04-29,5217302,Pirenopolis,GO,2018,18
1524355200000,201817,0.0,0,0,0,0.0,0.0,0,1,521730220181719589,2023-08-20,Pirenópolis,0,0.0,25064,17.0,89.1613471428571,0,0,0,71.9862088571429,48.931344,20.809524,25.4285714285714,0,,,,,7784,2018-04-22,5217302,Pirenopolis,GO,2018,17
1523750400000,201816,7.0,7,7,7,0.672197,27.928503,0,1,521730220181619589,2023-08-20,Pirenópolis,0,1.2776524,25064,16.8571428571429,95.6977711428571,0,0,1,89.2895684285714,80.4463885714286,18.1666665714286,20.0,7,,,,,7784,2018-04-15,5217302,Pirenopolis,GO,2018,16
1523145600000,201815,4.0,4,4,4,0.5778561,15.959145,0,1,521730220181519589,2023-08-20,Pirenópolis,0,1.1454824,25064,16.7142857142857,97.3528842857143,0,0,0,92.1172305714286,86.6345374285714,17.5987012857143,19.2857142857143,4,,,,,7784,2018-04-08,5217302,Pirenopolis,GO,2018,15
1522540800000,201814,9.0,9,9,9,0.99335706,35.908073,0,1,521730220181419589,2023-08-20,Pirenópolis,0,5.4061666,25064,18.1428571428571,99.1392157142857,1,1,1,94.1614928571429,88.2815348571429,18.9194802857143,19.7142857142857,9,,,,,7784,2018-04-01,5217302,Pirenopolis,GO,2018,14
1521936000000,201813,2.0,2,2,2,0.7524294,7.9795723,0,1,521730220181319589,2023-08-20,Pirenópolis,0,2.0181644,25064,17.7142857142857,92.4703842857143,0,0,0,86.2808835714286,79.9261521428571,18.8051948571429,20.1428571428571,2,,,,,7784,2018-03-25,5217302,Pirenopolis,GO,2018,13
1521331200000,201812,1.0,1,1,1,0.6158537,3.9897861,0,2,521730220181219589,2023-08-20,Pirenópolis,0,1.429919,25064,18.4285714285714,97.4111857142857,1,0,0,92.4842214285714,86.0240928571428,19.603896,21.0,1,,,,,7784,2018-03-18,5217302,Pirenopolis,GO,2018,12
1520726400000,201811,1.0,1,1,1,0.7843891,3.9897861,0,1,521730220181119589,2023-08-20,Pirenópolis,0,2.8542182,25064,19.0,97.4175771428571,1,0,0,94.1775341428571,87.6765185714286,19.8844154285714,21.0,1,,,,,7784,2018-03-11,5217302,Pirenopolis,GO,2018,11
1520121600000,201810,1.0,1,1,1,0.80683094,3.9897861,0,1,521730220181019589,2023-08-20,Pirenópolis,0,3.2293303,25064,18.8571428571429,96.5567928571429,1,0,0,90.7143197142857,81.7605332857143,19.948052,21.7142857142857,1,,,,,7784,2018-03-04,5217302,Pirenopolis,GO,2018,10
1519516800000,201809,0.0,0,0,0,0.0,0.0,0,1,521730220180919589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,94.8802491428571,0,0,0,81.0433077142857,62.071694,21.2240257142857,25.5714285714286,0,,,,,7784,2018-02-25,5217302,Pirenopolis,GO,2018,9
1518912000000,201808,0.0,0,0,0,0.0,0.0,0,1,521730220180819589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,98.2591877142857,0,0,0,91.6617635714286,84.5931307142857,19.2725105714286,20.8571428571429,0,,,,,7784,2018-02-18,5217302,Pirenopolis,GO,2018,8
1518307200000,201807,1.0,1,1,1,0.233429,3.9897861,0,1,521730220180719589,2023-08-20,Pirenópolis,0,0.47643,25064,18.2857142857143,87.5608842857143,1,0,0,79.5375008571429,72.4868461428571,19.9777777142857,21.7142857142857,0,,,,,7784,2018-02-11,5217302,Pirenopolis,GO,2018,7
1517702400000,201806,0.0,0,0,0,0.0,0.0,0,1,521730220180619589,2023-08-20,Pirenópolis,0,0.0,25064,17.2857142857143,99.1392157142857,0,0,0,92.7290742857143,84.75623,18.3817457142857,19.7142857142857,0,,,,,7784,2018-02-04,5217302,Pirenopolis,GO,2018,6
1517097600000,201805,3.0,3,3,3,0.5374608,11.969358,0,1,521730220180519589,2023-08-20,Pirenópolis,0,1.0754153,25064,18.2857142857143,99.1392157142857,1,0,0,95.4671648571429,91.5307728571429,19.2,20.1428571428571,3,,,,,7784,2018-01-28,5217302,Pirenopolis,GO,2018,5
1516492800000,201804,3.0,3,3,3,0.4113686,11.969358,0,1,521730220180419589,2023-08-20,Pirenópolis,0,0.8482548,25064,18.4285714285714,85.1851171428571,0,0,0,71.1005255714286,55.6096681428571,20.8838508571429,24.2857142857143,2,,,,,7784,2018-01-21,5217302,Pirenopolis,GO,2018,4
1515888000000,201803,2.0,2,2,2,0.2272334,7.9795723,0,1,521730220180319589,2023-08-20,Pirenópolis,0,0.55078304,25064,18.2857142857143,83.6454854285714,0,0,0,73.4580085714286,62.8986408571429,20.4214285714286,22.5714285714286,1,,,,,7784,2018-01-14,5217302,Pirenopolis,GO,2018,3
1515283200000,201802,3.0,3,3,3,0.7033191,11.969358,0,1,521730220180219589,2023-08-20,Pirenópolis,0,1.5632945,25064,17.2857142857143,97.4263834285714,0,0,0,88.7453974285714,80.2248658571429,18.7388887142857,20.7142857142857,3,,,,,7784,2018-01-07,5217302,Pirenopolis,GO,2018,2
1514678400000,201801,7.0,7,7,7,0.9956247,27.928503,0,1,521730220180119589,2023-08-20,Pirenópolis,0,9.444261,25064,18.0,96.5311582857143,0,1,1,91.0911051428571,81.0742742857143,19.1979641428571,20.8571428571429,1,,,,,7784,2017-12-31,5217302,Pirenopolis,GO,2018,1
